96	269	25.0021	0.6215	60	462.54	537.72	1266.46	1057.06	7.05	9.02	179.94	1915.84	8049.29	0.95	36.98	169	2028.75	7911.15	10.621	0.02	309	1915	84.93	14.59	8.8181
96	270	34.9982	0.8418	100	449.44	556.22	1377.4	1152.34	5.48	7.99	200.7	2223.75	8409.94	1.05	42.44	189.51	2388.91	8128.45	9.0466	0.02	338	2223	100	14.97	9.1783
97	1	24.9983	0.62	60	462.54	536.45	1259.98	1049.48	7.05	9.01	175.82	1915.44	8010.57	0.94	36.52	164.89	2028.26	7876.53	10.8357	0.02	307	1915	84.93	14.49	8.6128
97	2	9.9999	0.25	100	489.05	604.74	1496.07	1298.81	10.52	15.48	395.47	2318.82	8787.45	1.26	45.21	372.68	2388.06	8136.91	8.5751	0.03	367	2319	100	28.64	17.203
97	3	19.9995	0.7	100	491.19	606.82	1480.31	1242.72	9.35	13.63	336.4	2323.94	8726.04	1.08	44.11	315.95	2388.08	8069.39	9.1567	0.02	365	2324	100	24.73	14.8247
97	4	42.0002	0.84	100	445	549.09	1345.82	1114.05	3.91	5.7	138.63	2211.99	8324.11	1.02	41.9	131.14	2388.11	8089.99	9.324	0.02	330	2212	100	10.64	6.4052
97	5	42.0002	0.8404	100	445	548.75	1344.78	1114.52	3.91	5.7	138.74	2212	8318.64	1.02	41.68	130.85	2388.04	8092.57	9.3379	0.02	330	2212	100	10.7	6.4459
97	6	20.0075	0.7009	100	491.19	607.26	1480.79	1247.52	9.35	13.63	335.72	2323.95	8719.47	1.08	44.1	315.64	2388	8060.58	9.1664	0.02	363	2324	100	24.41	14.8343
97	7	42.0033	0.842	100	445	549.2	1350.59	1122.11	3.91	5.71	139.08	2212.04	8329.71	1.02	41.92	131.61	2388.1	8087.44	9.3155	0.02	331	2212	100	10.45	6.4202
97	8	10.0063	0.2519	100	489.05	604.16	1493.62	1301.8	10.52	15.48	395.64	2318.85	8781.52	1.26	45.41	373.02	2388.07	8134.49	8.5903	0.03	368	2319	100	28.69	17.2111
97	9	41.9991	0.841	100	445	549.09	1354.69	1112.28	3.91	5.7	138.85	2211.95	8322.83	1.02	41.64	131.06	2388.1	8091.15	9.3352	0.02	330	2212	100	10.68	6.3988
97	10	42.0071	0.8405	100	445	549.43	1351.59	1118.58	3.91	5.7	138.61	2211.93	8325.58	1.02	41.8	130.5	2388.11	8087.26	9.2945	0.02	330	2212	100	10.66	6.3701
97	11	25.0057	0.62	60	462.54	536.45	1261.51	1036.56	7.05	9.01	176.6	1915.38	8005.86	0.94	36.66	165.2	2028.32	7866.96	10.8068	0.02	305	1915	84.93	14.29	8.6495
97	12	35.0017	0.8401	100	449.44	554.8	1361.99	1117.01	5.48	7.98	194.19	2223.05	8349.93	1.03	41.7	183.54	2388.05	8069.01	9.2746	0.02	333	2223	100	15.12	8.8925
97	13	42.0051	0.84	100	445	549.42	1352.84	1124.12	3.91	5.71	138.68	2211.96	8323.49	1.02	41.88	131.33	2388.14	8088.72	9.308	0.02	329	2212	100	10.8	6.3173
97	14	42.0062	0.8406	100	445	548.61	1345.1	1114.91	3.91	5.71	138.81	2211.94	8328.54	1.02	42.08	131.27	2388.09	8092.65	9.2932	0.02	328	2212	100	10.66	6.3166
97	15	35.0058	0.84	100	449.44	555.38	1358.56	1120.13	5.48	7.98	194.74	2223	8338.7	1.02	41.59	183.46	2388.06	8068.6	9.2593	0.02	333	2223	100	14.96	9.0378
97	16	20.0048	0.7	100	491.19	606.89	1487.79	1235.83	9.35	13.63	335.34	2323.91	8726.36	1.08	44.05	315.82	2388.03	8063.48	9.1575	0.02	364	2324	100	24.57	14.8203
97	17	42.0015	0.8411	100	445	549.92	1348.89	1118.3	3.91	5.71	138.65	2211.95	8314.16	1.02	41.79	130.2	2388.12	8087.84	9.3226	0.02	329	2212	100	10.6	6.3416
97	18	35.0073	0.84	100	449.44	555.3	1362.5	1116.51	5.48	7.99	194.68	2222.99	8353.89	1.03	41.62	183.63	2388.08	8067.01	9.2641	0.02	333	2223	100	14.97	8.8197
97	19	0.0018	0.0015	100	518.67	642.27	1577.1	1402.46	14.62	21.6	555.82	2388.04	9056.55	1.3	47.25	523.79	2388.05	8141.47	8.3114	0.03	392	2388	100	39.19	23.4541
97	20	25	0.62	60	462.54	536.75	1258.95	1038.4	7.05	9.02	175.67	1915.37	8005.28	0.94	36.56	165.16	2028.28	7873.78	10.8143	0.02	306	1915	84.93	14.39	8.6519
97	21	25.0056	0.6219	60	462.54	536.58	1257.84	1043.93	7.05	9.01	176.14	1915.36	8007.25	0.94	36.56	165.06	2028.28	7878.45	10.8108	0.02	305	1915	84.93	14.39	8.6166
97	22	0.0026	0.0014	100	518.67	642.68	1586.2	1400.85	14.62	21.6	555.07	2388.01	9049.9	1.3	47.31	523.68	2388	8144.2	8.3665	0.03	391	2388	100	39.07	23.4857
97	23	42.0048	0.8419	100	445	549.47	1344.45	1116.45	3.91	5.7	139.2	2211.98	8312.46	1.02	41.77	130.44	2388.1	8086.34	9.3311	0.02	331	2212	100	10.58	6.4609
97	24	20.0043	0.7017	100	491.19	607.18	1480.96	1246.18	9.35	13.64	336.42	2323.97	8727.34	1.08	44.1	316.6	2388.08	8066.75	9.1561	0.02	364	2324	100	24.75	14.8198
97	25	41.9996	0.84	100	445	549.03	1345.23	1120.3	3.91	5.71	139.34	2212.02	8321.91	1.02	42	130.57	2388.1	8087.74	9.2722	0.02	330	2212	100	10.61	6.413
97	26	35.0027	0.84	100	449.44	555.46	1369.58	1119.61	5.48	7.99	194.94	2222.99	8346.45	1.03	41.67	184.02	2388.14	8070.37	9.2286	0.02	332	2223	100	14.97	8.9618
97	27	19.9993	0.7	100	491.19	606.92	1479.8	1243.3	9.35	13.64	336.12	2323.92	8726.8	1.08	43.93	315.99	2387.99	8064.65	9.1654	0.02	362	2324	100	24.68	14.6411
97	28	2e-04	0	100	518.67	641.97	1581.5	1393.72	14.62	21.59	555.34	2388.02	9058.65	1.3	47.27	523.13	2388	8136.64	8.3753	0.03	392	2388	100	39.18	23.4774
97	29	42.0036	0.84	100	445	549.36	1342.24	1124.01	3.91	5.71	138.6	2212.01	8311.12	1.02	42.08	130.64	2388.07	8086.72	9.3074	0.02	330	2212	100	10.67	6.3673
97	30	10.0077	0.2507	100	489.05	605.04	1494.84	1297.12	10.52	15.48	395.71	2318.82	8781.24	1.26	45.05	372.79	2388.07	8135.81	8.5907	0.03	369	2319	100	28.62	17.2389
97	31	42.0067	0.84	100	445	548.87	1351.65	1122.3	3.91	5.71	138.98	2212	8321.39	1.03	42.01	130.74	2388.1	8093.3	9.2994	0.02	329	2212	100	10.54	6.3847
97	32	42	0.8404	100	445	549.06	1345.96	1119.09	3.91	5.71	138.94	2212.02	8319.23	1.02	41.95	130.82	2388.13	8086.39	9.2694	0.02	331	2212	100	10.64	6.4249
97	33	35.0003	0.84	100	449.44	555.01	1357.61	1118.34	5.48	7.99	194.83	2223.02	8348.49	1.03	41.53	183.62	2388.11	8070.05	9.2881	0.02	333	2223	100	15.05	8.9976
97	34	10.0007	0.25	100	489.05	604.53	1497.76	1296.43	10.52	15.48	396.16	2318.83	8791.07	1.26	45.2	372.91	2388.05	8135.8	8.5801	0.03	368	2319	100	28.77	17.2904
97	35	42.0002	0.84	100	445	549.16	1351.76	1121.02	3.91	5.7	138.79	2212	8328.27	1.02	41.83	130.61	2388.04	8091.88	9.2804	0.02	330	2212	100	10.71	6.498
97	36	35.0046	0.84	100	449.44	555.16	1360.32	1122.65	5.48	7.99	195.46	2223.03	8349.45	1.02	41.6	183.86	2388.11	8069.32	9.2478	0.02	333	2223	100	15.05	8.9463
97	37	7e-04	0	100	518.67	642.55	1587.32	1397.61	14.62	21.6	555.74	2388.02	9055.85	1.3	47.26	523.7	2388.05	8135.13	8.38	0.03	391	2388	100	39.01	23.5225
97	38	10.0018	0.2502	100	489.05	604.29	1493.73	1302.44	10.52	15.48	396.63	2318.89	8783.9	1.26	45.16	373.05	2388.04	8135.99	8.6066	0.03	368	2319	100	28.66	17.3298
97	39	0.0026	0	100	518.67	641.53	1578.45	1395.04	14.62	21.6	556.19	2387.97	9052.37	1.3	47.4	524.34	2388.07	8141.74	8.3906	0.03	392	2388	100	39.26	23.4891
97	40	8e-04	2e-04	100	518.67	642.09	1585.82	1399.7	14.62	21.6	555.69	2388.11	9060.88	1.3	47.14	524.34	2388.04	8139.5	8.3486	0.03	393	2388	100	39.27	23.4666
97	41	41.9985	0.84	100	445	549.8	1346.27	1121.7	3.91	5.71	139.16	2212.03	8333.38	1.02	41.92	130.98	2388.09	8091.58	9.297	0.02	329	2212	100	10.66	6.3566
97	42	41.9993	0.8409	100	445	549.79	1350.46	1120.09	3.91	5.71	139.21	2211.97	8330.07	1.02	41.76	131.15	2388.15	8085.78	9.3174	0.02	330	2212	100	10.65	6.2805
97	43	20.0001	0.7	100	491.19	606.55	1478.13	1242.83	9.35	13.63	335.88	2323.97	8726.18	1.08	44.14	316.01	2388.12	8065.45	9.1549	0.02	364	2324	100	24.7	14.7958
97	44	0.0012	0.0018	100	518.67	641.56	1581.88	1399.32	14.62	21.6	556.15	2388.09	9059.09	1.3	47.15	524.01	2388.03	8144.61	8.3507	0.03	391	2388	100	39.14	23.4713
97	45	19.9988	0.7	100	491.19	606.94	1476.9	1244.59	9.35	13.64	336.09	2323.93	8729.41	1.08	44.08	316.14	2388.08	8061.9	9.1409	0.02	365	2324	100	24.68	14.7706
97	46	34.9982	0.8405	100	449.44	555.07	1359.01	1122.48	5.48	7.99	195.06	2223.02	8347.91	1.03	41.6	183.67	2388.06	8073.15	9.2737	0.02	331	2223	100	15.09	8.899
97	47	42.003	0.84	100	445	549.04	1340.95	1123.86	3.91	5.71	138.76	2211.99	8316.42	1.02	41.95	130.74	2388.12	8088.13	9.3262	0.02	330	2212	100	10.56	6.5011
97	48	35.004	0.8415	100	449.44	555.3	1366.2	1123.34	5.48	7.99	194.7	2222.99	8349.27	1.03	41.71	183.94	2388.07	8074.57	9.2807	0.02	334	2223	100	14.9	8.8891
97	49	35.0075	0.84	100	449.44	555.51	1356.55	1129.09	5.48	7.99	194.7	2223.05	8348.27	1.02	41.69	182.62	2388.12	8070.2	9.2355	0.02	332	2223	100	14.95	9.0148
97	50	35.0049	0.84	100	449.44	555.39	1360.07	1118.22	5.48	7.99	195.35	2222.93	8351.38	1.03	41.65	183.43	2388.08	8067.25	9.2747	0.02	333	2223	100	14.79	8.9925
97	51	0.0022	5e-04	100	518.67	641.95	1585.9	1395.18	14.62	21.6	556.66	2388.07	9061.08	1.3	47.3	524.17	2388.06	8141.79	8.3642	0.03	390	2388	100	39	23.5449
97	52	20.0027	0.7	100	491.19	606.99	1481.96	1243.54	9.35	13.64	335.78	2323.99	8732.49	1.08	44.12	316	2388.03	8065.63	9.1768	0.02	364	2324	100	24.81	14.8539
97	53	25.0017	0.62	60	462.54	537	1265.69	1038.22	7.05	9.01	175.97	1915.41	8012.57	0.94	36.59	165.21	2028.27	7875.15	10.8294	0.02	308	1915	84.93	14.35	8.6351
97	54	42.0065	0.84	100	445	549.27	1355.2	1123.02	3.91	5.71	138.79	2212.04	8327.93	1.02	41.62	131.32	2388.09	8085.94	9.3185	0.02	330	2212	100	10.62	6.3789
97	55	10.0055	0.252	100	489.05	604.81	1500.77	1303.39	10.52	15.48	395.48	2318.87	8780.52	1.26	45.21	372.18	2388.1	8134.33	8.6204	0.03	369	2319	100	28.71	17.193
97	56	20.0067	0.7	100	491.19	606.55	1481.51	1234.62	9.35	13.63	335.49	2323.91	8728.22	1.08	44.2	315.94	2388.05	8066.37	9.1774	0.02	364	2324	100	24.72	14.868
97	57	10.0043	0.2503	100	489.05	604.48	1493.79	1310.87	10.52	15.48	396.94	2318.88	8777.45	1.26	45.31	373.23	2388.07	8138.57	8.5662	0.03	370	2319	100	28.6	17.2341
97	58	42.0016	0.84	100	445	549.37	1346.34	1125.41	3.91	5.7	138.91	2212	8326.59	1.02	41.8	131.05	2388.02	8088.81	9.302	0.02	330	2212	100	10.55	6.2383
97	59	25.0036	0.6206	60	462.54	536.68	1264.81	1034.09	7.05	9.02	177.33	1915.4	8014.98	0.94	36.49	165.14	2028.28	7880.49	10.812	0.02	306	1915	84.93	14.48	8.5658
97	60	24.9996	0.6217	60	462.54	536.69	1257.09	1041.34	7.05	9.01	175.69	1915.45	8019.92	0.94	36.51	165.16	2028.31	7875.68	10.8121	0.02	306	1915	84.93	14.35	8.6261
97	61	24.9995	0.62	60	462.54	536.59	1260.41	1038.93	7.05	9.02	176.39	1915.42	8009.67	0.94	36.7	165.01	2028.32	7874.7	10.7988	0.02	307	1915	84.93	14.39	8.6203
97	62	35.0035	0.84	100	449.44	554.89	1363.42	1121.89	5.48	7.99	194.93	2223.04	8357.89	1.03	41.58	183.94	2388.1	8078.29	9.2888	0.02	332	2223	100	14.89	9.0858
97	63	42.0075	0.84	100	445	549.17	1346.2	1121.28	3.91	5.71	138.82	2212.03	8315.9	1.02	41.75	131.46	2388.07	8089.75	9.2482	0.02	328	2212	100	10.85	6.3952
97	64	0.0015	0.0019	100	518.67	641.66	1588.92	1401.06	14.62	21.6	555.8	2387.99	9061.86	1.3	47.39	523.1	2388.05	8140.88	8.3595	0.03	392	2388	100	38.96	23.5252
97	65	20.0071	0.7003	100	491.19	606.89	1475.69	1246.02	9.35	13.64	336.46	2323.99	8730.09	1.08	44.13	316.48	2388.07	8066.64	9.1321	0.02	364	2324	100	24.56	14.8029
97	66	41.9996	0.84	100	445	549.59	1352.23	1123.68	3.91	5.7	138.83	2211.96	8317.52	1.02	41.66	131.07	2388.09	8091.99	9.2637	0.02	330	2212	100	10.76	6.3301
97	67	8e-04	0	100	518.67	642.44	1580.96	1403.46	14.62	21.6	556.52	2388.08	9059.48	1.3	47.26	524.23	2388.08	8146.89	8.3762	0.03	392	2388	100	39.07	23.4972
97	68	41.9988	0.84	100	445	549.34	1345.28	1123.74	3.91	5.7	138.44	2212.01	8323.56	1.02	42.08	131.13	2388.09	8088.16	9.2767	0.02	329	2212	100	10.52	6.4
97	69	42.0011	0.8407	100	445	549.65	1347.75	1115.35	3.91	5.71	139.91	2212	8319.09	1.02	42.03	131.13	2388.12	8084.13	9.3121	0.02	330	2212	100	10.44	6.4386
97	70	41.9981	0.84	100	445	549.58	1351.01	1117.54	3.91	5.7	139.09	2212.01	8326.56	1.02	42.14	130.85	2388.1	8087.11	9.2808	0.02	330	2212	100	10.51	6.3554
97	71	42.0017	0.84	100	445	548.48	1355.25	1118.58	3.91	5.7	138.72	2212.04	8326.55	1.02	41.87	130.6	2388.09	8090.81	9.3146	0.02	331	2212	100	10.72	6.3847
97	72	20.0027	0.7009	100	491.19	607.36	1478.49	1242.55	9.35	13.63	335.08	2323.9	8730.67	1.08	44.13	316.05	2388.06	8067.13	9.1805	0.02	364	2324	100	24.75	14.777
97	73	0.0026	0	100	518.67	641.97	1578.62	1394.35	14.62	21.6	555.92	2388.05	9056.95	1.3	47.34	524.41	2388.02	8139.55	8.3502	0.03	391	2388	100	39.2	23.5012
97	74	10.0017	0.2503	100	489.05	604.58	1491.94	1307.94	10.52	15.48	396.68	2318.82	8782.4	1.26	45.07	373.03	2388.08	8134	8.5683	0.03	369	2319	100	28.7	17.1796
97	75	25	0.6201	60	462.54	536.9	1256.7	1035.65	7.05	9.01	175.81	1915.38	8010.1	0.94	36.6	164.65	2028.28	7872.19	10.7904	0.02	306	1915	84.93	14.33	8.4538
97	76	24.9991	0.62	60	462.54	536.32	1270.05	1047.79	7.05	9.01	176.3	1915.41	8009.02	0.94	36.66	165.31	2028.3	7876.91	10.8037	0.02	305	1915	84.93	14.41	8.5581
97	77	20.0042	0.7016	100	491.19	607.15	1478.97	1241.94	9.35	13.63	335.72	2323.93	8720.55	1.08	44.26	316.38	2388.09	8070.17	9.1571	0.02	364	2324	100	24.64	14.7574
97	78	24.9986	0.6219	60	462.54	536.38	1267.8	1031.7	7.05	9.02	176.57	1915.41	8011.2	0.94	36.7	164.94	2028.32	7876.75	10.8266	0.02	306	1915	84.93	14.4	8.6174
97	79	42.0004	0.84	100	445	549.44	1353.78	1110.23	3.91	5.7	139.78	2211.99	8323.94	1.02	41.71	131.37	2388.12	8092.08	9.2969	0.02	331	2212	100	10.51	6.3561
97	80	42.0037	0.84	100	445	549.41	1348.38	1122.19	3.91	5.71	140.04	2212.05	8315.63	1.02	41.7	131.21	2388.06	8095.42	9.3277	0.02	329	2212	100	10.58	6.3526
97	81	10.0026	0.25	100	489.05	604.58	1499.67	1308.19	10.52	15.48	396.32	2318.86	8779.92	1.26	45.22	373.13	2388.08	8136.61	8.6139	0.03	370	2319	100	28.55	17.2648
97	82	5e-04	0.002	100	518.67	642.25	1591.47	1397.72	14.62	21.6	557.29	2388.04	9059.94	1.3	47.39	524.79	2388.09	8142.94	8.3523	0.03	393	2388	100	39.29	23.5208
97	83	35.0051	0.8408	100	449.44	555.22	1363.02	1122.16	5.48	7.99	195.17	2223.01	8350.83	1.03	41.62	184.66	2388.13	8069.35	9.23	0.02	334	2223	100	14.98	9.004
97	84	35.0005	0.84	100	449.44	555.56	1363.41	1127.21	5.48	7.99	195.75	2223.01	8349.48	1.03	41.67	184.2	2388.15	8069.39	9.257	0.02	331	2223	100	15.09	8.9183
97	85	19.9999	0.701	100	491.19	606.8	1484.55	1241.29	9.35	13.63	335.49	2323.93	8724.92	1.08	44.06	315.65	2388.09	8063.34	9.1408	0.02	362	2324	100	24.68	14.6923
97	86	42.0043	0.8411	100	445	549	1348.38	1121.06	3.91	5.71	139.29	2212.02	8318.98	1.03	41.91	131.47	2388.11	8092.36	9.3055	0.02	331	2212	100	10.67	6.485
97	87	0.0021	0.0015	100	518.67	642.59	1591.85	1406.24	14.62	21.6	556.31	2388.04	9065.94	1.3	47.17	524.27	2388.08	8145.1	8.3413	0.03	391	2388	100	39.03	23.4077
97	88	25.0005	0.6204	60	462.54	537.25	1258.04	1044.84	7.05	9.01	175.99	1915.39	8008.19	0.94	36.6	164.58	2028.29	7874.57	10.8176	0.02	307	1915	84.93	14.34	8.5972
97	89	0.0023	0.002	100	518.67	642.13	1585.58	1395.32	14.62	21.6	556.65	2388.03	9051.92	1.3	47.4	524.26	2388.13	8144.94	8.3485	0.03	391	2388	100	39.29	23.4674
97	90	25.0027	0.6214	60	462.54	535.99	1260.04	1044.7	7.05	9.01	175.44	1915.37	8015.49	0.94	36.62	165.18	2028.29	7871.48	10.8265	0.02	305	1915	84.93	14.34	8.5585
97	91	10.0028	0.25	100	489.05	604.27	1495.22	1291.54	10.52	15.48	395.45	2318.89	8781.69	1.26	45.26	373.09	2388.11	8139.59	8.5526	0.03	367	2319	100	28.96	17.2702
97	92	0.0011	0	100	518.67	642.24	1586.98	1396.07	14.62	21.6	555.96	2388.03	9063.38	1.3	47.19	524.27	2388.05	8138.72	8.3375	0.03	392	2388	100	39.04	23.5595
97	93	20.0004	0.7	100	491.19	607.21	1478.11	1237.38	9.35	13.63	336.43	2324.01	8723.58	1.08	44.12	316.09	2388.06	8067.09	9.1802	0.02	362	2324	100	24.57	14.8299
97	94	34.9987	0.84	100	449.44	555.29	1355.11	1128.54	5.48	7.99	195.17	2222.98	8352.87	1.03	41.76	184.33	2388.09	8074.14	9.2794	0.02	333	2223	100	14.88	9.0652
97	95	20.0072	0.7	100	491.19	607.71	1481.08	1243.22	9.35	13.63	335.69	2323.93	8722.06	1.08	44.12	316.19	2388.15	8069.31	9.1192	0.02	364	2324	100	24.68	14.8754
97	96	20.0062	0.7	100	491.19	607.69	1481.6	1253.83	9.35	13.63	336	2323.96	8724.65	1.08	44.27	315.97	2388.06	8064.04	9.1713	0.02	364	2324	100	24.58	14.8311
97	97	3e-04	0.0013	100	518.67	642.35	1581.84	1398.03	14.62	21.6	556.15	2388.06	9067.83	1.3	47.32	524.32	2388.05	8144.49	8.3661	0.03	392	2388	100	39.04	23.4512
97	98	42.0012	0.84	100	445	548.58	1348.49	1113.07	3.91	5.71	139.42	2211.96	8327.74	1.02	42.08	131.46	2388.11	8093.08	9.3032	0.02	330	2212	100	10.74	6.3315
97	99	25.0055	0.62	60	462.54	536.73	1264.49	1046.2	7.05	9.01	175.91	1915.36	8014.04	0.94	36.41	165.21	2028.33	7874.94	10.8249	0.02	306	1915	84.93	14.57	8.7101
97	100	7e-04	0	100	518.67	642.07	1583.71	1399.29	14.62	21.6	556.49	2388.07	9063.6	1.3	47.35	524.79	2388.01	8142.02	8.3389	0.03	392	2388	100	38.96	23.4028
97	101	42.0036	0.84	100	445	549.24	1359.81	1117.23	3.91	5.7	139.32	2212.06	8326	1.02	42.07	131.54	2388.15	8084.71	9.3005	0.02	330	2212	100	10.81	6.3643
97	102	10.0008	0.25	100	489.05	604.68	1497.21	1300.84	10.52	15.48	395.63	2318.89	8784.71	1.26	45.11	373.47	2388.14	8132.33	8.5866	0.03	369	2319	100	28.52	17.1405
97	103	25.0046	0.62	60	462.54	536.86	1261.49	1035.27	7.05	9.02	176.35	1915.42	8007.04	0.94	36.56	165.46	2028.27	7875.86	10.8067	0.02	308	1915	84.93	14.37	8.6157
97	104	41.9997	0.8405	100	445	548.86	1346.84	1115.25	3.91	5.71	139.49	2211.99	8328.21	1.03	41.74	130.86	2388.09	8095.35	9.2798	0.02	329	2212	100	10.67	6.4388
97	105	34.9985	0.84	100	449.44	554.79	1360.52	1123.79	5.48	7.99	195.87	2223.05	8360.32	1.03	41.64	183.71	2388.16	8075.78	9.2783	0.02	333	2223	100	14.99	9.0189
97	106	10.0001	0.25	100	489.05	604.46	1495.91	1305.16	10.52	15.48	396.57	2318.9	8789.37	1.26	45.15	373.19	2388.05	8136.55	8.5803	0.03	369	2319	100	28.65	17.1906
97	107	3e-04	4e-04	100	518.67	642.3	1578.76	1408.34	14.62	21.6	557.43	2388.07	9059.59	1.3	47.16	524.66	2388.06	8147.41	8.3611	0.03	392	2388	100	39.05	23.4825
97	108	0.0023	0	100	518.67	641.93	1586.55	1404.12	14.62	21.6	556.73	2387.99	9062.36	1.3	47.37	524.4	2388.02	8146.18	8.3262	0.03	392	2388	100	39.22	23.5426
97	109	35.0043	0.8413	100	449.44	555.55	1365.11	1126.55	5.48	7.99	195.28	2223.01	8352.42	1.03	41.62	183.66	2388.15	8072.62	9.2249	0.02	334	2223	100	14.8	9.0022
97	110	10.0076	0.25	100	489.05	604.41	1496.94	1300.18	10.52	15.48	396.84	2318.9	8790.47	1.26	45.25	373.37	2388.18	8137.62	8.5591	0.03	367	2319	100	28.85	17.3391
97	111	42.0036	0.8416	100	445	548.76	1353.41	1116.11	3.91	5.71	139.22	2211.98	8326.02	1.02	41.73	131.06	2388.07	8087.19	9.2827	0.02	329	2212	100	10.64	6.3808
97	112	42.0042	0.8407	100	445	549.21	1349.2	1118.67	3.91	5.7	139.23	2211.97	8318.67	1.03	41.78	131.09	2388.11	8089.75	9.2977	0.02	330	2212	100	10.83	6.4581
97	113	10.0041	0.25	100	489.05	604.58	1497.21	1302.27	10.52	15.48	396.66	2318.91	8782.61	1.26	45.19	373.26	2388.18	8139.34	8.5424	0.03	369	2319	100	28.9	17.2956
97	114	35.0029	0.84	100	449.44	555.67	1359.33	1123.15	5.48	7.99	195.49	2223	8353.36	1.03	41.86	183.37	2388.18	8076.55	9.2538	0.02	333	2223	100	14.93	8.9423
97	115	10.0037	0.25	100	489.05	604.6	1498.89	1306.88	10.52	15.48	396.24	2318.95	8781.84	1.26	45.16	372.81	2388.1	8142.09	8.5683	0.03	367	2319	100	28.7	17.3606
97	116	42.0036	0.8403	100	445	549.24	1355.23	1127.07	3.91	5.71	139.43	2212.03	8329.78	1.02	41.9	131.1	2388.06	8092.49	9.2927	0.02	329	2212	100	10.8	6.4009
97	117	9.9987	0.251	100	489.05	604.4	1494.82	1298.93	10.52	15.48	396.32	2318.9	8782.82	1.26	45.24	373.33	2388.12	8137.16	8.585	0.03	367	2319	100	28.94	17.3431
97	118	0.0026	0	100	518.67	641.84	1591.29	1397.75	14.62	21.6	557.75	2388.05	9060.79	1.3	47.36	524.75	2388.13	8142.48	8.3633	0.03	392	2388	100	39.14	23.4921
97	119	41.9988	0.84	100	445	548.98	1350	1128.71	3.91	5.71	138.81	2212.06	8322.89	1.02	41.95	131.86	2388.12	8092.5	9.2844	0.02	330	2212	100	10.64	6.4908
97	120	0.0029	0	100	518.67	642.24	1585.16	1400.32	14.62	21.6	556.75	2388.11	9065.78	1.3	47.17	525.15	2388.06	8141.96	8.3292	0.03	392	2388	100	39.22	23.4263
97	121	35.0004	0.8409	100	449.44	554.77	1365.5	1122.2	5.48	7.99	195.28	2223.05	8350.16	1.03	41.87	184.31	2388.19	8074.53	9.2268	0.02	332	2223	100	15.11	9.0723
97	122	35.0067	0.8405	100	449.44	555.46	1363.71	1122.44	5.48	7.99	195.4	2223	8364.61	1.03	41.7	183.74	2388.13	8074.63	9.2339	0.02	334	2223	100	14.92	8.8674
97	123	0.0023	0	100	518.67	642.19	1575.98	1396.32	14.62	21.6	556.76	2388.06	9068.42	1.3	47.28	524.95	2388.14	8141.52	8.3461	0.03	391	2388	100	39.25	23.5911
97	124	10.0007	0.2515	100	489.05	604.23	1494.56	1305.6	10.52	15.48	396.65	2318.88	8788.94	1.26	45.05	374.03	2388.16	8135.21	8.5821	0.03	369	2319	100	28.78	17.285
97	125	0.0015	6e-04	100	518.67	642.68	1591.58	1394.44	14.62	21.6	556.86	2388.07	9058.65	1.3	47.51	524.93	2388.09	8144.59	8.3666	0.03	391	2388	100	39.03	23.5761
97	126	35.0034	0.84	100	449.44	555.3	1366.52	1122.52	5.48	7.99	195.57	2223.09	8356.89	1.03	41.72	184.29	2388.15	8072.88	9.2033	0.02	333	2223	100	15.16	8.9456
97	127	34.9985	0.84	100	449.44	555.36	1363.6	1124.72	5.48	7.99	195.97	2223.06	8366.01	1.03	41.76	184.55	2388.13	8075.77	9.2266	0.02	335	2223	100	14.96	8.9604
97	128	19.9996	0.7	100	491.19	606.93	1480.27	1251.23	9.35	13.63	336.1	2323.99	8727.13	1.08	44.01	316.36	2388.06	8067.19	9.132	0.02	365	2324	100	24.5	14.8103
97	129	35.0006	0.8405	100	449.44	555.2	1360.2	1129.87	5.48	7.99	195.95	2223.02	8357.68	1.03	41.77	184.1	2388.15	8078.28	9.2243	0.02	334	2223	100	14.9	8.966
97	130	0.0026	0	100	518.67	641.99	1587.39	1400.97	14.62	21.6	558.26	2388.1	9065.78	1.3	47.38	525.01	2388.17	8139.4	8.3214	0.03	393	2388	100	39.25	23.5634
97	131	24.9988	0.62	60	462.54	536.64	1261.52	1050.83	7.05	9.01	175.76	1915.4	8008.92	0.94	36.7	165.63	2028.35	7878.89	10.799	0.02	307	1915	84.93	14.36	8.6424
97	132	0.0021	0.0014	100	518.67	642.35	1587.23	1407.19	14.62	21.6	557.02	2388.04	9058.42	1.3	47.36	524.94	2388.05	8145.71	8.3695	0.03	391	2388	100	39.06	23.476
97	133	25.0036	0.62	60	462.54	536.48	1262.53	1040.16	7.05	9.01	176.87	1915.38	8015.99	0.94	36.44	165.42	2028.32	7874.14	10.8153	0.02	305	1915	84.93	14.48	8.6456
97	134	20.0016	0.7015	100	491.19	606.59	1484.71	1239.98	9.35	13.63	336.38	2323.94	8731.51	1.08	44.06	316.12	2388.1	8067.62	9.1161	0.02	365	2324	100	24.73	14.6875
97	135	41.9996	0.84	100	445	549.11	1346.22	1116.69	3.91	5.7	138.69	2212.04	8330.01	1.03	41.9	130.82	2388.12	8091.42	9.3051	0.02	329	2212	100	10.77	6.3625
97	136	25.0052	0.6209	60	462.54	536.3	1262.41	1035.27	7.05	9.01	176.33	1915.45	8014.73	0.94	36.65	165.42	2028.34	7880.81	10.8016	0.02	305	1915	84.93	14.23	8.5439
